,index_1,index_2,text_1,text_2,label_1,label_2
0,0,1,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.",3_4_9_10,3_4_9_10
1,0,2,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.",3_4_9_10,3_4_9_10
2,0,3,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.",3_4_9_10,3_4_9_10
3,0,4,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes making ceramics, rowing, journal writings, and jazzercise in his free time.",3_4_9_10,3_4_9_10
4,0,5,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes jazzercise, rowing, making ceramics, and journal writings in his free time.",3_4_9_10,3_4_9_10
5,0,6,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes making ceramics, rowing, jazzercise, and journaling in his free time.",3_4_9_10,3_4_9_10
6,0,7,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes reading, running, aerobics, and cycling in his free time.",3_4_9_10,1_3_7_8
7,0,8,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are reading, jazzercise, jogging, and biking.",3_4_9_10,1_3_7_8
8,0,9,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes aerobics, jogging, reading, and bicycling in his free time.",3_4_9_10,1_3_7_8
9,0,10,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are jazzercise, biking, reading, and running.",3_4_9_10,1_3_7_8
10,0,11,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.",3_4_9_10,1_3_7_8
11,0,12,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are biking, reading, running, and jazzercise.",3_4_9_10,1_3_7_8
12,0,13,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",3_4_9_10,1_3_7_8
13,0,14,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",3_4_9_10,1_3_7_8
14,0,15,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are aerobics, reading, bicycling, and running.",3_4_9_10,1_3_7_8
15,0,16,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are aerobics, reading, biking, and running.",3_4_9_10,1_3_7_8
16,0,17,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are aerobics, running, reading, and bicycling.",3_4_9_10,1_3_7_8
17,0,18,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",3_4_9_10,1_3_7_8
18,0,19,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",3_4_9_10,1_2_3_6_7
19,0,20,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",3_4_9_10,1_2_3_6_7
20,0,21,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",3_4_9_10,1_2_3_6_7
21,0,22,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",3_4_9_10,1_2_3_6_7
22,0,23,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",3_4_9_10,1_2_3_6_7
23,0,24,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",3_4_9_10,1_2_3_6_7
24,0,25,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",3_4_9_10,1_2_3_6_7
25,0,26,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",3_4_9_10,1_2_3_6_7
26,0,27,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",3_4_9_10,1_2_3_6_7
27,0,28,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",3_4_9_10,1_2_3_6_7
28,0,29,"As hobbies, John likes jazzercise, journaling, rowing, and making ceramics in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",3_4_9_10,1_2_3_6_7
29,1,2,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.",3_4_9_10,3_4_9_10
30,1,3,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.",3_4_9_10,3_4_9_10
31,1,4,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes making ceramics, rowing, journal writings, and jazzercise in his free time.",3_4_9_10,3_4_9_10
32,1,5,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, rowing, making ceramics, and journal writings in his free time.",3_4_9_10,3_4_9_10
33,1,6,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes making ceramics, rowing, jazzercise, and journaling in his free time.",3_4_9_10,3_4_9_10
34,1,7,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes reading, running, aerobics, and cycling in his free time.",3_4_9_10,1_3_7_8
35,1,8,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are reading, jazzercise, jogging, and biking.",3_4_9_10,1_3_7_8
36,1,9,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes aerobics, jogging, reading, and bicycling in his free time.",3_4_9_10,1_3_7_8
37,1,10,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are jazzercise, biking, reading, and running.",3_4_9_10,1_3_7_8
38,1,11,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.",3_4_9_10,1_3_7_8
39,1,12,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are biking, reading, running, and jazzercise.",3_4_9_10,1_3_7_8
40,1,13,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",3_4_9_10,1_3_7_8
41,1,14,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",3_4_9_10,1_3_7_8
42,1,15,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, reading, bicycling, and running.",3_4_9_10,1_3_7_8
43,1,16,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, reading, biking, and running.",3_4_9_10,1_3_7_8
44,1,17,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, running, reading, and bicycling.",3_4_9_10,1_3_7_8
45,1,18,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",3_4_9_10,1_3_7_8
46,1,19,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",3_4_9_10,1_2_3_6_7
47,1,20,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",3_4_9_10,1_2_3_6_7
48,1,21,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",3_4_9_10,1_2_3_6_7
49,1,22,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",3_4_9_10,1_2_3_6_7
50,1,23,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",3_4_9_10,1_2_3_6_7
51,1,24,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",3_4_9_10,1_2_3_6_7
52,1,25,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",3_4_9_10,1_2_3_6_7
53,1,26,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",3_4_9_10,1_2_3_6_7
54,1,27,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",3_4_9_10,1_2_3_6_7
55,1,28,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",3_4_9_10,1_2_3_6_7
56,1,29,"As hobbies, John likes writing journals, jazzercise, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",3_4_9_10,1_2_3_6_7
57,2,3,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.",3_4_9_10,3_4_9_10
58,2,4,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes making ceramics, rowing, journal writings, and jazzercise in his free time.",3_4_9_10,3_4_9_10
59,2,5,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, rowing, making ceramics, and journal writings in his free time.",3_4_9_10,3_4_9_10
60,2,6,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes making ceramics, rowing, jazzercise, and journaling in his free time.",3_4_9_10,3_4_9_10
61,2,7,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes reading, running, aerobics, and cycling in his free time.",3_4_9_10,1_3_7_8
62,2,8,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are reading, jazzercise, jogging, and biking.",3_4_9_10,1_3_7_8
63,2,9,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes aerobics, jogging, reading, and bicycling in his free time.",3_4_9_10,1_3_7_8
64,2,10,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are jazzercise, biking, reading, and running.",3_4_9_10,1_3_7_8
65,2,11,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.",3_4_9_10,1_3_7_8
66,2,12,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are biking, reading, running, and jazzercise.",3_4_9_10,1_3_7_8
67,2,13,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",3_4_9_10,1_3_7_8
68,2,14,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",3_4_9_10,1_3_7_8
69,2,15,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, reading, bicycling, and running.",3_4_9_10,1_3_7_8
70,2,16,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, reading, biking, and running.",3_4_9_10,1_3_7_8
71,2,17,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are aerobics, running, reading, and bicycling.",3_4_9_10,1_3_7_8
72,2,18,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",3_4_9_10,1_3_7_8
73,2,19,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",3_4_9_10,1_2_3_6_7
74,2,20,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",3_4_9_10,1_2_3_6_7
75,2,21,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",3_4_9_10,1_2_3_6_7
76,2,22,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",3_4_9_10,1_2_3_6_7
77,2,23,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",3_4_9_10,1_2_3_6_7
78,2,24,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",3_4_9_10,1_2_3_6_7
79,2,25,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",3_4_9_10,1_2_3_6_7
80,2,26,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",3_4_9_10,1_2_3_6_7
81,2,27,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",3_4_9_10,1_2_3_6_7
82,2,28,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",3_4_9_10,1_2_3_6_7
83,2,29,"As hobbies, John likes jazzercise, journal writings, making ceramics, and sculling in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",3_4_9_10,1_2_3_6_7
84,3,4,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes making ceramics, rowing, journal writings, and jazzercise in his free time.",3_4_9_10,3_4_9_10
85,3,5,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes jazzercise, rowing, making ceramics, and journal writings in his free time.",3_4_9_10,3_4_9_10
86,3,6,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes making ceramics, rowing, jazzercise, and journaling in his free time.",3_4_9_10,3_4_9_10
87,3,7,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes reading, running, aerobics, and cycling in his free time.",3_4_9_10,1_3_7_8
88,3,8,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are reading, jazzercise, jogging, and biking.",3_4_9_10,1_3_7_8
89,3,9,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes aerobics, jogging, reading, and bicycling in his free time.",3_4_9_10,1_3_7_8
90,3,10,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are jazzercise, biking, reading, and running.",3_4_9_10,1_3_7_8
91,3,11,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.",3_4_9_10,1_3_7_8
92,3,12,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are biking, reading, running, and jazzercise.",3_4_9_10,1_3_7_8
93,3,13,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",3_4_9_10,1_3_7_8
94,3,14,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",3_4_9_10,1_3_7_8
95,3,15,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are aerobics, reading, bicycling, and running.",3_4_9_10,1_3_7_8
96,3,16,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are aerobics, reading, biking, and running.",3_4_9_10,1_3_7_8
97,3,17,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are aerobics, running, reading, and bicycling.",3_4_9_10,1_3_7_8
98,3,18,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",3_4_9_10,1_3_7_8
99,3,19,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",3_4_9_10,1_2_3_6_7
100,3,20,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",3_4_9_10,1_2_3_6_7
101,3,21,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",3_4_9_10,1_2_3_6_7
102,3,22,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",3_4_9_10,1_2_3_6_7
103,3,23,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",3_4_9_10,1_2_3_6_7
104,3,24,"As hobbies, John likes jazzercise, writing journals, making ceramics, and rowing in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",3_4_9_10,1_2_3_6_7
